ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-17 16:23:38 128m





Sample number Relative time HS4D-50(28994).Ch1
  s V
1748 3.496E-5 0.1757364
1749 3.498E-5 0.16575137
1750 3.5E-5 0.16974538
1751 3.502E-5 0.17174239
1752 3.504E-5 0.15776336
1753 3.506E-5 0.15376935
1754 3.508E-5 0.14777833
1755 3.51E-5 0.14977534
1756 3.512E-5 0.14178732
1757 3.514E-5 0.13979031
1758 3.516E-5 0.1337993
1759 3.518E-5 0.12780829
1760 3.52E-5 0.11982027
1761 3.522E-5 0.11582626
1762 3.524E-5 0.10983525
1763 3.526E-5 0.11183225
1764 3.528E-5 0.10584124
1765 3.53E-5 0.10384423
1766 3.532E-5 0.09785322
1767 3.534E-5 0.099850225
1768 3.536E-5 0.087868198
1769 3.538E-5 0.083874189
1770 3.54E-5 0.077883175
1771 3.542E-5 0.071892162
1772 3.544E-5 0.077883175
1773 3.546E-5 0.065901148
1774 3.548E-5 0.059910135
1775 3.55E-5 0.061907139
1776 3.552E-5 0.055916126
1777 3.554E-5 0.047928108
1778 3.556E-5 0.043934099
1779 3.558E-5 0.045931103
1780 3.56E-5 0.037943085
1781 3.562E-5 0.03994009
1782 3.564E-5 0.029955067
1783 3.566E-5 0.035946081
1784 3.568E-5 0.025961058
1785 3.57E-5 0.023964054
1786 3.572E-5 0.019970045
1787 3.574E-5 0.015976036
1788 3.576E-5 0.0099850225
1789 3.578E-5 0.0019970045
1790 3.58E-5 0.0019970045
1791 3.582E-5 -0.0099850225
1792 3.584E-5 -0.015976036
1793 3.586E-5 -0.019970045
1794 3.588E-5 -0.019970045
1795 3.59E-5 -0.021967049
1796 3.592E-5 -0.031952072
1797 3.594E-5 -0.037943085
1798 3.596E-5 -0.049925112
1799 3.598E-5 -0.043934099
1800 3.6E-5 -0.045931103
1801 3.602E-5 -0.053919121
1802 3.604E-5 -0.055916126
1803 3.606E-5 -0.05791313
1804 3.608E-5 -0.063904144
1805 3.61E-5 -0.063904144
1806 3.612E-5 -0.067898153
1807 3.614E-5 -0.069895157
1808 3.616E-5 -0.075886171
1809 3.618E-5 -0.069895157
1810 3.62E-5 -0.071892162
1811 3.622E-5 -0.067898153
1812 3.624E-5 -0.075886171
1813 3.626E-5 -0.073889166
1814 3.628E-5 -0.071892162
1815 3.63E-5 -0.071892162
1816 3.632E-5 -0.067898153
1817 3.634E-5 -0.067898153
1818 3.636E-5 -0.067898153
1819 3.638E-5 -0.059910135
1820 3.64E-5 -0.059910135
1821 3.642E-5 -0.053919121
1822 3.644E-5 -0.047928108
1823 3.646E-5 -0.045931103
1824 3.648E-5 -0.041937094
1825 3.65E-5 -0.035946081
1826 3.652E-5 -0.031952072
1827 3.654E-5 -0.025961058
1828 3.656E-5 -0.021967049
1829 3.658E-5 -0.015976036
1830 3.66E-5 -0.013979031
1831 3.662E-5 -0.007988018
1832 3.664E-5 0.003994009
1833 3.666E-5 0.007988018
1834 3.668E-5 0.013979031
1835 3.67E-5 0.01797304
1836 3.672E-5 0.025961058
1837 3.674E-5 0.033949076
1838 3.676E-5 0.03994009
1839 3.678E-5 0.049925112
1840 3.68E-5 0.055916126
1841 3.682E-5 0.063904144
1842 3.684E-5 0.065901148
1843 3.686E-5 0.071892162
1844 3.688E-5 0.083874189
1845 3.69E-5 0.085871193
1846 3.692E-5 0.091862207
1847 3.694E-5 0.095856216
1848 3.696E-5 0.099850225
1849 3.698E-5 0.11382926
1850 3.7E-5 0.11782327
1851 3.702E-5 0.12181727
1852 3.704E-5 0.12780829
1853 3.706E-5 0.12980529
1854 3.708E-5 0.13579631
1855 3.71E-5 0.14578133
1856 3.712E-5 0.14977534
1857 3.714E-5 0.15376935
1858 3.716E-5 0.14777833
1859 3.718E-5 0.16375437
1860 3.72E-5 0.16175736
1861 3.722E-5 0.16375437
1862 3.724E-5 0.16175736
1863 3.726E-5 0.17174239
1864 3.728E-5 0.17373939
1865 3.73E-5 0.17174239
1866 3.732E-5 0.18172741
1867 3.734E-5 0.16974538
1868 3.736E-5 0.17174239
1869 3.738E-5 0.17174239
1870 3.74E-5 0.16974538
1871 3.742E-5 0.16575137
1872 3.744E-5 0.16774838
1873 3.746E-5 0.16575137
1874 3.748E-5 0.16575137
1875 3.75E-5 0.15776336
1876 3.752E-5 0.15776336
1877 3.754E-5 0.14578133
1878 3.756E-5 0.14178732
1879 3.758E-5 0.13979031
1880 3.76E-5 0.1337993
1881 3.762E-5 0.12780829
1882 3.764E-5 0.11782327
1883 3.766E-5 0.10983525
1884 3.768E-5 0.10584124
1885 3.77E-5 0.091862207
1886 3.772E-5 0.089865202
1887 3.774E-5 0.077883175
1888 3.776E-5 0.071892162
1889 3.778E-5 0.067898153
1890 3.78E-5 0.05791313
1891 3.782E-5 0.045931103
1892 3.784E-5 0.037943085
1893 3.786E-5 0.031952072
1894 3.788E-5 0.025961058
1895 3.79E-5 0.01797304
1896 3.792E-5 0.0099850225
1897 3.794E-5 0.003994009
1898 3.796E-5 -0.007988018
1899 3.798E-5 -0.0099850225
1900 3.8E-5 -0.023964054
1901 3.802E-5 -0.027958063
1902 3.804E-5 -0.035946081
1903 3.806E-5 -0.037943085
1904 3.808E-5 -0.045931103
1905 3.81E-5 -0.049925112
1906 3.812E-5 -0.055916126
1907 3.814E-5 -0.065901148
1908 3.816E-5 -0.065901148
1909 3.818E-5 -0.073889166
1910 3.82E-5 -0.073889166
1911 3.822E-5 -0.069895157
1912 3.824E-5 -0.081877184
1913 3.826E-5 -0.07988018
1914 3.828E-5 -0.081877184
1915 3.83E-5 -0.081877184
1916 3.832E-5 -0.089865202
1917 3.834E-5 -0.089865202
1918 3.836E-5 -0.089865202
1919 3.838E-5 -0.089865202
1920 3.84E-5 -0.091862207
1921 3.842E-5 -0.093859211
1922 3.844E-5 -0.091862207
1923 3.846E-5 -0.091862207
1924 3.848E-5 -0.087868198
1925 3.85E-5 -0.093859211
1926 3.852E-5 -0.085871193
1927 3.854E-5 -0.085871193
1928 3.856E-5 -0.083874189
1929 3.858E-5 -0.083874189
1930 3.86E-5 -0.075886171
1931 3.862E-5 -0.077883175
1932 3.864E-5 -0.075886171
1933 3.866E-5 -0.071892162
1934 3.868E-5 -0.069895157
1935 3.87E-5 -0.067898153
1936 3.872E-5 -0.063904144
1937 3.874E-5 -0.055916126
1938 3.876E-5 -0.05791313
1939 3.878E-5 -0.055916126
1940 3.88E-5 -0.053919121
1941 3.882E-5 -0.045931103
1942 3.884E-5 -0.043934099
1943 3.886E-5 -0.041937094
1944 3.888E-5 -0.033949076
1945 3.89E-5 -0.035946081
1946 3.892E-5 -0.027958063
1947 3.894E-5 -0.025961058
1948 3.896E-5 -0.023964054
1949 3.898E-5 -0.021967049
1950 3.9E-5 -0.019970045
1951 3.902E-5 -0.013979031
1952 3.904E-5 -0.007988018
1953 3.906E-5 -0.0099850225
1954 3.908E-5 -0.003994009
1955 3.91E-5 0.0019970045
1956 3.912E-5 0.0019970045
1957 3.914E-5 0.013979031
1958 3.916E-5 0.0099850225
1959 3.918E-5 0.013979031
1960 3.92E-5 0.01797304
1961 3.922E-5 0.029955067
1962 3.924E-5 0.027958063
1963 3.926E-5 0.023964054
1964 3.928E-5 0.029955067
1965 3.93E-5 0.03994009
1966 3.932E-5 0.035946081
1967 3.934E-5 0.03994009
1968 3.936E-5 0.051922117
1969 3.938E-5 0.049925112
1970 3.94E-5 0.049925112
1971 3.942E-5 0.053919121
1972 3.944E-5 0.059910135
1973 3.946E-5 0.055916126
1974 3.948E-5 0.063904144
1975 3.95E-5 0.065901148
1976 3.952E-5 0.065901148
1977 3.954E-5 0.065901148
1978 3.956E-5 0.065901148
1979 3.958E-5 0.069895157
1980 3.96E-5 0.069895157
1981 3.962E-5 0.075886171
1982 3.964E-5 0.069895157
1983 3.966E-5 0.071892162
1984 3.968E-5 0.067898153
1985 3.97E-5 0.071892162
1986 3.972E-5 0.071892162
1987 3.974E-5 0.069895157
1988 3.976E-5 0.073889166
1989 3.978E-5 0.073889166
1990 3.98E-5 0.075886171
1991 3.982E-5 0.069895157
1992 3.984E-5 0.075886171
1993 3.986E-5 0.067898153
1994 3.988E-5 0.067898153
1995 3.99E-5 0.069895157
1996 3.992E-5 0.069895157
1997 3.994E-5 0.071892162
1998 3.996E-5 0.071892162
1999 3.998E-5 0.067898153
2000 4E-5 0.059910135
2001 4.002E-5 0.063904144
2002 4.004E-5 0.065901148
2003 4.006E-5 0.069895157
2004 4.008E-5 0.05791313
2005 4.01E-5 0.055916126
2006 4.012E-5 0.05791313
2007 4.014E-5 0.05791313
2008 4.016E-5 0.061907139
2009 4.018E-5 0.055916126
2010 4.02E-5 0.059910135
2011 4.022E-5 0.059910135
2012 4.024E-5 0.05791313
2013 4.026E-5 0.051922117
2014 4.028E-5 0.053919121
2015 4.03E-5 0.053919121
2016 4.032E-5 0.049925112
2017 4.034E-5 0.055916126
2018 4.036E-5 0.045931103
2019 4.038E-5 0.047928108
2020 4.04E-5 0.051922117
2021 4.042E-5 0.051922117
2022 4.044E-5 0.047928108
2023 4.046E-5 0.047928108
2024 4.048E-5 0.045931103
2025 4.05E-5 0.047928108
2026 4.052E-5 0.045931103
2027 4.054E-5 0.043934099
2028 4.056E-5 0.041937094
2029 4.058E-5 0.045931103
2030 4.06E-5 0.043934099
2031 4.062E-5 0.037943085
2032 4.064E-5 0.03994009
2033 4.066E-5 0.037943085
2034 4.068E-5 0.037943085
2035 4.07E-5 0.031952072
2036 4.072E-5 0.031952072
2037 4.074E-5 0.027958063
2038 4.076E-5 0.025961058
2039 4.078E-5 0.029955067
2040 4.08E-5 0.023964054
2041 4.082E-5 0.029955067
2042 4.084E-5 0.019970045
2043 4.086E-5 0.023964054
2044 4.088E-5 0.01797304
2045 4.09E-5 0.01797304
2046 4.092E-5 0.015976036
2047 4.094E-5 0.01797304
2048 4.096E-5 0.013979031
2049 4.098E-5 0.013979031
2050 4.1E-5 0.019970045
2051 4.102E-5 0.0099850225
2052 4.104E-5 0.013979031
2053 4.106E-5 0.0099850225
2054 4.108E-5 0.0099850225
2055 4.11E-5 0.007988018
2056 4.112E-5 0.007988018
2057 4.114E-5 0.013979031
2058 4.116E-5 0.007988018
2059 4.118E-5 0.0099850225
2060 4.12E-5 0.011982027
2061 4.122E-5 0.0099850225
2062 4.124E-5 0.007988018
2063 4.126E-5 0.0099850225
2064 4.128E-5 0.011982027
2065 4.13E-5 0.013979031
2066 4.132E-5 0.015976036
2067 4.134E-5 0.013979031
2068 4.136E-5 0.015976036
2069 4.138E-5 0.013979031
2070 4.14E-5 0.015976036
2071 4.142E-5 0.021967049
2072 4.144E-5 0.021967049
2073 4.146E-5 0.019970045
2074 4.148E-5 0.021967049
2075 4.15E-5 0.029955067
2076 4.152E-5 0.033949076
2077 4.154E-5 0.029955067
2078 4.156E-5 0.03994009
2079 4.158E-5 0.035946081
2080 4.16E-5 0.037943085
2081 4.162E-5 0.03994009
2082 4.164E-5 0.045931103
2083 4.166E-5 0.049925112
2084 4.168E-5 0.053919121
2085 4.17E-5 0.061907139
2086 4.172E-5 0.061907139
2087 4.174E-5 0.063904144
2088 4.176E-5 0.063904144
2089 4.178E-5 0.073889166
2090 4.18E-5 0.073889166
2091 4.182E-5 0.07988018
2092 4.184E-5 0.07988018
2093 4.186E-5 0.077883175
2094 4.188E-5 0.077883175
2095 4.19E-5 0.085871193
2096 4.192E-5 0.089865202
2097 4.194E-5 0.093859211
2098 4.196E-5 0.093859211
2099 4.198E-5 0.093859211
2100 4.2E-5 0.089865202
2101 4.202E-5 0.095856216
2102 4.204E-5 0.099850225
2103 4.206E-5 0.10384423
2104 4.208E-5 0.089865202
2105 4.21E-5 0.095856216
2106 4.212E-5 0.10184723
2107 4.214E-5 0.10184723
2108 4.216E-5 0.093859211
2109 4.218E-5 0.095856216
2110 4.22E-5 0.095856216
2111 4.222E-5 0.10184723
2112 4.224E-5 0.095856216
2113 4.226E-5 0.091862207
2114 4.228E-5 0.089865202
2115 4.23E-5 0.09785322
2116 4.232E-5 0.089865202
2117 4.234E-5 0.089865202
2118 4.236E-5 0.083874189
2119 4.238E-5 0.085871193
2120 4.24E-5 0.081877184
2121 4.242E-5 0.07988018
2122 4.244E-5 0.07988018
2123 4.246E-5 0.065901148
2124 4.248E-5 0.069895157
2125 4.25E-5 0.067898153
2126 4.252E-5 0.069895157
2127 4.254E-5 0.063904144
2128 4.256E-5 0.063904144
2129 4.258E-5 0.061907139
2130 4.26E-5 0.053919121
2131 4.262E-5 0.053919121
2132 4.264E-5 0.049925112
2133 4.266E-5 0.047928108
2134 4.268E-5 0.047928108
2135 4.27E-5 0.049925112
2136 4.272E-5 0.045931103
2137 4.274E-5 0.041937094
2138 4.276E-5 0.043934099
2139 4.278E-5 0.035946081
2140 4.28E-5 0.035946081
2141 4.282E-5 0.029955067
2142 4.284E-5 0.029955067
2143 4.286E-5 0.027958063
2144 4.288E-5 0.023964054
2145 4.29E-5 0.019970045
2146 4.292E-5 0.019970045
2147 4.294E-5 0.013979031
2148 4.296E-5 0.013979031
2149 4.298E-5 0.0099850225
2150 4.3E-5 0.007988018
2151 4.302E-5 -0.0019970045
2152 4.304E-5 -0.007988018
2153 4.306E-5 -0.011982027
2154 4.308E-5 -0.015976036
2155 4.31E-5 -0.015976036
2156 4.312E-5 -0.015976036
2157 4.314E-5 -0.019970045
2158 4.316E-5 -0.027958063
2159 4.318E-5 -0.027958063
2160 4.32E-5 -0.035946081
2161 4.322E-5 -0.035946081
2162 4.324E-5 -0.043934099
2163 4.326E-5 -0.041937094
2164 4.328E-5 -0.045931103
2165 4.33E-5 -0.047928108
2166 4.332E-5 -0.051922117
2167 4.334E-5 -0.055916126
2168 4.336E-5 -0.053919121
2169 4.338E-5 -0.055916126
2170 4.34E-5 -0.047928108
2171 4.342E-5 -0.059910135
2172 4.344E-5 -0.051922117
2173 4.346E-5 -0.061907139
2174 4.348E-5 -0.061907139
2175 4.35E-5 -0.063904144
2176 4.352E-5 -0.065901148
2177 4.354E-5 -0.061907139
2178 4.356E-5 -0.055916126
2179 4.358E-5 -0.05791313
2180 4.36E-5 -0.055916126
2181 4.362E-5 -0.059910135
2182 4.364E-5 -0.055916126
2183 4.366E-5 -0.049925112
2184 4.368E-5 -0.049925112
2185 4.37E-5 -0.045931103
2186 4.372E-5 -0.043934099
2187 4.374E-5 -0.041937094
2188 4.376E-5 -0.035946081
2189 4.378E-5 -0.033949076
2190 4.38E-5 -0.033949076
2191 4.382E-5 -0.01797304
2192 4.384E-5 -0.019970045
2193 4.386E-5 -0.011982027
2194 4.388E-5 -0.013979031
2195 4.39E-5 -0.0099850225
2196 4.392E-5 0
2197 4.394E-5 0.003994009
2198 4.396E-5 0.007988018
2199 4.398E-5 0.015976036
2200 4.4E-5 0.013979031
2201 4.402E-5 0.019970045
2202 4.404E-5 0.023964054
2203 4.406E-5 0.025961058
2204 4.408E-5 0.029955067
2205 4.41E-5 0.037943085
2206 4.412E-5 0.03994009
2207 4.414E-5 0.041937094
2208 4.416E-5 0.03994009
2209 4.418E-5 0.047928108
2210 4.42E-5 0.045931103
2211 4.422E-5 0.047928108
2212 4.424E-5 0.049925112
2213 4.426E-5 0.047928108
2214 4.428E-5 0.049925112
2215 4.43E-5 0.051922117
2216 4.432E-5 0.055916126
2217 4.434E-5 0.049925112
2218 4.436E-5 0.051922117
2219 4.438E-5 0.055916126
2220 4.44E-5 0.049925112
2221 4.442E-5 0.049925112
2222 4.444E-5 0.055916126
2223 4.446E-5 0.049925112
2224 4.448E-5 0.055916126
2225 4.45E-5 0.049925112
2226 4.452E-5 0.053919121
2227 4.454E-5 0.055916126
2228 4.456E-5 0.055916126
2229 4.458E-5 0.051922117
2230 4.46E-5 0.063904144
2231 4.462E-5 0.055916126
2232 4.464E-5 0.055916126
2233 4.466E-5 0.05791313
2234 4.468E-5 0.061907139
2235 4.47E-5 0.05791313
2236 4.472E-5 0.061907139
2237 4.474E-5 0.063904144
2238 4.476E-5 0.063904144
2239 4.478E-5 0.065901148
2240 4.48E-5 0.063904144
2241 4.482E-5 0.065901148
2242 4.484E-5 0.065901148
2243 4.486E-5 0.065901148
2244 4.488E-5 0.067898153
2245 4.49E-5 0.063904144
2246 4.492E-5 0.071892162
2247 4.494E-5 0.073889166
2248 4.496E-5 0.069895157
2249 4.498E-5 0.063904144
2250 4.5E-5 0.071892162
2251 4.502E-5 0.065901148
2252 4.504E-5 0.067898153
2253 4.506E-5 0.061907139
2254 4.508E-5 0.063904144
2255 4.51E-5 0.05791313
2256 4.512E-5 0.05791313
2257 4.514E-5 0.05791313
2258 4.516E-5 0.051922117
2259 4.518E-5 0.051922117
2260 4.52E-5 0.043934099
2261 4.522E-5 0.041937094
2262 4.524E-5 0.035946081
2263 4.526E-5 0.033949076
2264 4.528E-5 0.027958063
2265 4.53E-5 0.023964054
2266 4.532E-5 0.021967049
2267 4.534E-5 0.015976036
2268 4.536E-5 0.011982027
2269 4.538E-5 0.0059910135
2270 4.54E-5 0.0059910135
2271 4.542E-5 0
2272 4.544E-5 -0.0019970045
2273 4.546E-5 -0.003994009
2274 4.548E-5 -0.015976036
2275 4.55E-5 -0.019970045
2276 4.552E-5 -0.01797304
2277 4.554E-5 -0.013979031
2278 4.556E-5 -0.023964054
2279 4.558E-5 -0.021967049
2280 4.56E-5 -0.027958063
2281 4.562E-5 -0.031952072
2282 4.564E-5 -0.031952072
2283 4.566E-5 -0.029955067
2284 4.568E-5 -0.029955067
2285 4.57E-5 -0.029955067
2286 4.572E-5 -0.035946081
2287 4.574E-5 -0.029955067
2288 4.576E-5 -0.035946081
2289 4.578E-5 -0.027958063
2290 4.58E-5 -0.029955067
2291 4.582E-5 -0.027958063
2292 4.584E-5 -0.019970045
2293 4.586E-5 -0.025961058
2294 4.588E-5 -0.023964054
2295 4.59E-5 -0.01797304
2296 4.592E-5 -0.013979031
2297 4.594E-5 -0.013979031
2298 4.596E-5 -0.015976036
2299 4.598E-5 -0.0099850225
2300 4.6E-5 -0.0019970045
2301 4.602E-5 -0.0019970045
2302 4.604E-5 0.003994009
2303 4.606E-5 0.003994009
2304 4.608E-5 0.007988018
2305 4.61E-5 0.007988018
2306 4.612E-5 0.0099850225
2307 4.614E-5 0.01797304
2308 4.616E-5 0.019970045
2309 4.618E-5 0.023964054
2310 4.62E-5 0.021967049
2311 4.622E-5 0.029955067
2312 4.624E-5 0.031952072
2313 4.626E-5 0.027958063
2314 4.628E-5 0.035946081
2315 4.63E-5 0.031952072
2316 4.632E-5 0.035946081
2317 4.634E-5 0.033949076
2318 4.636E-5 0.041937094
2319 4.638E-5 0.035946081
2320 4.64E-5 0.037943085
2321 4.642E-5 0.035946081
2322 4.644E-5 0.035946081
2323 4.646E-5 0.041937094
2324 4.648E-5 0.033949076
2325 4.65E-5 0.035946081
2326 4.652E-5 0.033949076
2327 4.654E-5 0.031952072
2328 4.656E-5 0.027958063
2329 4.658E-5 0.023964054
2330 4.66E-5 0.019970045
2331 4.662E-5 0.021967049
2332 4.664E-5 0.021967049
2333 4.666E-5 0.015976036
2334 4.668E-5 0.007988018
2335 4.67E-5 0.015976036
2336 4.672E-5 0.011982027
2337 4.674E-5 0.007988018
2338 4.676E-5 0.011982027
2339 4.678E-5 0
2340 4.68E-5 0.0019970045
2341 4.682E-5 -0.0059910135
2342 4.684E-5 -0.011982027
2343 4.686E-5 -0.0099850225
2344 4.688E-5 -0.007988018
2345 4.69E-5 -0.01797304
2346 4.692E-5 -0.015976036
2347 4.694E-5 -0.015976036
2348 4.696E-5 -0.01797304
2349 4.698E-5 -0.021967049
2350 4.7E-5 -0.027958063
2351 4.702E-5 -0.027958063
2352 4.704E-5 -0.023964054
2353 4.706E-5 -0.027958063
2354 4.708E-5 -0.025961058
2355 4.71E-5 -0.031952072
2356 4.712E-5 -0.035946081
2357 4.714E-5 -0.029955067
2358 4.716E-5 -0.031952072
2359 4.718E-5 -0.037943085
2360 4.72E-5 -0.035946081
2361 4.722E-5 -0.031952072
2362 4.724E-5 -0.03994009
2363 4.726E-5 -0.029955067
2364 4.728E-5 -0.033949076
2365 4.73E-5 -0.037943085
2366 4.732E-5 -0.041937094
2367 4.734E-5 -0.045931103
2368 4.736E-5 -0.041937094
2369 4.738E-5 -0.043934099
2370 4.74E-5 -0.03994009
2371 4.742E-5 -0.041937094
2372 4.744E-5 -0.043934099
2373 4.746E-5 -0.049925112
2374 4.748E-5 -0.051922117
2375 4.75E-5 -0.045931103
2376 4.752E-5 -0.053919121
2377 4.754E-5 -0.051922117
2378 4.756E-5 -0.051922117
2379 4.758E-5 -0.051922117
2380 4.76E-5 -0.053919121
2381 4.762E-5 -0.055916126
2382 4.764E-5 -0.061907139
2383 4.766E-5 -0.059910135
2384 4.768E-5 -0.05791313
2385 4.77E-5 -0.055916126
2386 4.772E-5 -0.053919121
2387 4.774E-5 -0.061907139
2388 4.776E-5 -0.063904144
2389 4.778E-5 -0.067898153
2390 4.78E-5 -0.061907139
2391 4.782E-5 -0.063904144
2392 4.784E-5 -0.065901148
2393 4.786E-5 -0.063904144
2394 4.788E-5 -0.069895157
2395 4.79E-5 -0.073889166
2396 4.792E-5 -0.069895157
2397 4.794E-5 -0.071892162
2398 4.796E-5 -0.071892162
2399 4.798E-5 -0.067898153
2400 4.8E-5 -0.071892162
2401 4.802E-5 -0.071892162
2402 4.804E-5 -0.071892162
2403 4.806E-5 -0.071892162
2404 4.808E-5 -0.075886171
2405 4.81E-5 -0.069895157
2406 4.812E-5 -0.069895157
2407 4.814E-5 -0.069895157
2408 4.816E-5 -0.067898153
2409 4.818E-5 -0.077883175
2410 4.82E-5 -0.069895157
2411 4.822E-5 -0.069895157
2412 4.824E-5 -0.071892162
2413 4.826E-5 -0.071892162
2414 4.828E-5 -0.067898153
2415 4.83E-5 -0.069895157
2416 4.832E-5 -0.063904144
2417 4.834E-5 -0.059910135
2418 4.836E-5 -0.061907139
2419 4.838E-5 -0.059910135
2420 4.84E-5 -0.05791313
2421 4.842E-5 -0.055916126
2422 4.844E-5 -0.053919121
2423 4.846E-5 -0.051922117
2424 4.848E-5 -0.049925112
2425 4.85E-5 -0.049925112
2426 4.852E-5 -0.045931103
2427 4.854E-5 -0.045931103
2428 4.856E-5 -0.043934099
2429 4.858E-5 -0.03994009
2430 4.86E-5 -0.035946081
2431 4.862E-5 -0.037943085
2432 4.864E-5 -0.031952072
2433 4.866E-5 -0.031952072
2434 4.868E-5 -0.025961058
2435 4.87E-5 -0.023964054
2436 4.872E-5 -0.013979031
2437 4.874E-5 -0.01797304
2438 4.876E-5 -0.01797304
2439 4.878E-5 -0.0099850225
2440 4.88E-5 -0.007988018
2441 4.882E-5 -0.003994009
2442 4.884E-5 0.0059910135
2443 4.886E-5 0.003994009
2444 4.888E-5 0.011982027
2445 4.89E-5 0.011982027
2446 4.892E-5 0.021967049
2447 4.894E-5 0.015976036
2448 4.896E-5 0.023964054
2449 4.898E-5 0.033949076
2450 4.9E-5 0.033949076
2451 4.902E-5 0.037943085
2452 4.904E-5 0.043934099
2453 4.906E-5 0.045931103
2454 4.908E-5 0.047928108
2455 4.91E-5 0.049925112
2456 4.912E-5 0.051922117
2457 4.914E-5 0.055916126
2458 4.916E-5 0.05791313
2459 4.918E-5 0.061907139
2460 4.92E-5 0.067898153
2461 4.922E-5 0.067898153
2462 4.924E-5 0.069895157
2463 4.926E-5 0.071892162
2464 4.928E-5 0.077883175
2465 4.93E-5 0.077883175
2466 4.932E-5 0.07988018
2467 4.934E-5 0.07988018
2468 4.936E-5 0.081877184
2469 4.938E-5 0.077883175
2470 4.94E-5 0.085871193
2471 4.942E-5 0.085871193
2472 4.944E-5 0.083874189
2473 4.946E-5 0.089865202
2474 4.948E-5 0.085871193
2475 4.95E-5 0.081877184
2476 4.952E-5 0.087868198
2477 4.954E-5 0.087868198
2478 4.956E-5 0.081877184
2479 4.958E-5 0.081877184
2480 4.96E-5 0.085871193
2481 4.962E-5 0.083874189
2482 4.964E-5 0.087868198
2483 4.966E-5 0.083874189
2484 4.968E-5 0.085871193
2485 4.97E-5 0.089865202
2486 4.972E-5 0.083874189
2487 4.974E-5 0.083874189
2488 4.976E-5 0.083874189
2489 4.978E-5 0.085871193
2490 4.98E-5 0.087868198
2491 4.982E-5 0.087868198
2492 4.984E-5 0.089865202
2493 4.986E-5 0.083874189
2494 4.988E-5 0.087868198
2495 4.99E-5 0.083874189
2496 4.992E-5 0.089865202
2497 4.994E-5 0.083874189
2498 4.996E-5 0.081877184
2499 4.998E-5 0.087868198
